,lat,lon,sky_ratio
526,127.00931530940817,37.48574876875367,0.16423888888888888
527,127.01031530940817,37.48574876875367,0.21496666666666667
528,127.01131530940818,37.48574876875367,0.10525
529,127.01231530940818,37.48574876875367,0.12475555555555555
530,127.01331530940818,37.48574876875367,0.09883888888888889
531,127.01431530940819,37.48574876875367,0.15129444444444445
532,127.0153153094082,37.48574876875367,0.26214444444444446
533,127.0163153094082,37.48574876875367,0.13027777777777777
534,127.00031530940812,37.48674876875367,0.1277388888888889
535,127.00431530940814,37.48674876875367,0.1461111111111111
536,127.00531530940815,37.48674876875367,0.18398333333333333
537,127.00631530940815,37.48674876875367,0.15659444444444445
538,127.00731530940816,37.48674876875367,0.16766111111111112
539,127.00831530940816,37.48674876875367,0.033916666666666664
540,127.00931530940817,37.48674876875367,0.24629444444444445
541,127.01031530940817,37.48674876875367,0.22115
542,127.01131530940818,37.48674876875367,0.08129444444444445
543,127.01231530940818,37.48674876875367,0.07222777777777778
544,127.01331530940818,37.48674876875367,0.19670555555555555
545,127.01431530940819,37.48674876875367,0.1499
546,127.0153153094082,37.48674876875367,0.22102777777777777
547,127.0163153094082,37.48674876875367,0.18563888888888888
548,127.00031530940812,37.48774876875367,0.12080555555555555
549,127.00431530940814,37.48774876875367,0.09769444444444444
550,127.00531530940815,37.48774876875367,0.17766666666666667
551,127.00631530940815,37.48774876875367,0.20199444444444445
552,127.00731530940816,37.48774876875367,0.09797222222222222
553,127.00831530940816,37.48774876875367,0.07619444444444444
554,127.00931530940817,37.48774876875367,0.3137
555,127.01031530940817,37.48774876875367,0.25859444444444446
556,127.01131530940818,37.48774876875367,0.16879444444444444
557,127.01231530940818,37.48774876875367,0.15955555555555556
558,127.01331530940818,37.48774876875367,0.23487777777777777
559,127.01431530940819,37.48774876875367,0.23003333333333334
560,127.0153153094082,37.48774876875367,0.12333888888888889
561,127.0163153094082,37.48774876875367,0.12973333333333334
562,127.00031530940812,37.488748768753666,0.4119388888888889
563,127.00131530940813,37.488748768753666,0.4119388888888889
564,127.00431530940814,37.488748768753666,0.32506111111111113
565,127.00531530940815,37.488748768753666,0.2260611111111111
566,127.00631530940815,37.488748768753666,0.18022222222222223
567,127.00731530940816,37.488748768753666,0.12178333333333333
568,127.00831530940816,37.488748768753666,0.17617222222222223
569,127.00931530940817,37.488748768753666,0.20404444444444444
570,127.01031530940817,37.488748768753666,0.07591666666666666
571,127.01131530940818,37.488748768753666,0.1716611111111111
572,127.01231530940818,37.488748768753666,0.24755555555555556
573,127.01331530940818,37.488748768753666,0.1741611111111111
574,127.01431530940819,37.488748768753666,0.26113333333333333
575,127.0153153094082,37.488748768753666,0.1532777777777778
576,127.0163153094082,37.488748768753666,0.21109444444444445
577,127.00031530940812,37.489748768753664,0.2857722222222222
578,127.00231530940813,37.489748768753664,0.06096111111111111
579,127.00431530940814,37.489748768753664,0.2994611111111111
580,127.00531530940815,37.489748768753664,0.17988333333333334
581,127.00631530940815,37.489748768753664,0.18776666666666667
582,127.00731530940816,37.489748768753664,0.13862222222222223
583,127.00831530940816,37.489748768753664,0.19625555555555554
584,127.00931530940817,37.489748768753664,0.1310611111111111
585,127.01031530940817,37.489748768753664,0.14139444444444443
586,127.01131530940818,37.489748768753664,0.26064444444444446
587,127.01231530940818,37.489748768753664,0.047016666666666665
588,127.01331530940818,37.489748768753664,0.1414277777777778
589,127.01431530940819,37.489748768753664,0.2529388888888889
590,127.0153153094082,37.489748768753664,0.46408333333333335
591,127.0163153094082,37.489748768753664,0.54295
592,127.00431530940814,37.49074876875366,0.3897833333333333
593,127.00531530940815,37.49074876875366,0.2992611111111111
594,127.00631530940815,37.49074876875366,0.20578333333333335
595,127.00731530940816,37.49074876875366,0.18435
596,127.00831530940816,37.49074876875366,0.28720555555555555
597,127.00931530940817,37.49074876875366,0.17337222222222223
598,127.01031530940817,37.49074876875366,0.1215
599,127.01131530940818,37.49074876875366,0.11047777777777777
600,127.01231530940818,37.49074876875366,0.2207611111111111
601,127.01331530940818,37.49074876875366,0.19750555555555555
602,127.01431530940819,37.49074876875366,0.34725555555555554
603,127.0163153094082,37.49074876875366,0.27435
604,127.00031530940812,37.49174876875366,0.42225
605,127.00331530940814,37.49174876875366,0.16062222222222222
606,127.00431530940814,37.49174876875366,0.2157888888888889
607,127.00631530940815,37.49174876875366,0.2541333333333333
608,127.00731530940816,37.49174876875366,0.2522111111111111
609,127.00831530940816,37.49174876875366,0.06366666666666666
610,127.00931530940817,37.49174876875366,0.14960555555555555
611,127.01031530940817,37.49174876875366,0.13930555555555554
612,127.01131530940818,37.49174876875366,0.05160555555555556
613,127.01231530940818,37.49174876875366,0.21764444444444445
614,127.01331530940818,37.49174876875366,0.16056666666666666
615,127.01431530940819,37.49174876875366,0.10319444444444445
616,127.0153153094082,37.49174876875366,0.027416666666666666
617,127.0163153094082,37.49174876875366,0.15362777777777778
618,127.00131530940813,37.49274876875366,0.04098888888888889
619,127.00231530940813,37.49274876875366,0.06494444444444444
620,127.00331530940814,37.49274876875366,0.13305
621,127.00731530940816,37.49274876875366,0.33477222222222225
622,127.00831530940816,37.49274876875366,0.17452777777777778
623,127.00931530940817,37.49274876875366,0.17957222222222222
624,127.01031530940817,37.49274876875366,0.24532777777777778
625,127.01131530940818,37.49274876875366,0.005155555555555556
626,127.01231530940818,37.49274876875366,0.07022222222222223
627,127.01331530940818,37.49274876875366,0.15283888888888889
628,127.01431530940819,37.49274876875366,0.2475277777777778
629,127.0153153094082,37.49274876875366,0.17347222222222222
630,127.0163153094082,37.49274876875366,0.27018333333333333
631,127.00031530940812,37.493748768753655,0.14199444444444445
632,127.00131530940813,37.493748768753655,0.2112388888888889
633,127.00231530940813,37.493748768753655,0.008583333333333333
634,127.00631530940815,37.493748768753655,0.33044444444444443
635,127.00731530940816,37.493748768753655,0.11006111111111111
636,127.00831530940816,37.493748768753655,0.22391111111111112
637,127.00931530940817,37.493748768753655,0.12825555555555557
638,127.01031530940817,37.493748768753655,0.10969444444444444
639,127.01131530940818,37.493748768753655,0.29406666666666664
640,127.01231530940818,37.493748768753655,0.17721666666666666
641,127.01331530940818,37.493748768753655,0.31272777777777777
642,127.01431530940819,37.493748768753655,0.3565111111111111
643,127.0153153094082,37.493748768753655,0.13088333333333332
644,127.0163153094082,37.493748768753655,0.08035
645,127.00031530940812,37.49474876875365,0.18171666666666667
646,127.00131530940813,37.49474876875365,0.17999444444444446
647,127.00231530940813,37.49474876875365,0.19061666666666666
648,127.00331530940814,37.49474876875365,0.35951666666666665
649,127.00631530940815,37.49474876875365,0.2955611111111111
650,127.00731530940816,37.49474876875365,0.32458333333333333
651,127.00931530940817,37.49474876875365,0.29445
652,127.01031530940817,37.49474876875365,0.34868333333333335
653,127.01131530940818,37.49474876875365,0.17535555555555554
654,127.01231530940818,37.49474876875365,0.13226666666666667
655,127.01331530940818,37.49474876875365,0.1837777777777778
656,127.01431530940819,37.49474876875365,0.06392222222222223
657,127.0153153094082,37.49474876875365,0.14936666666666668
658,127.0163153094082,37.49474876875365,0.24195
659,127.00031530940812,37.49574876875365,0.052816666666666665
660,127.00131530940813,37.49574876875365,0.06762777777777777
661,127.00231530940813,37.49574876875365,0.24170555555555556
662,127.00331530940814,37.49574876875365,0.3078166666666667
663,127.00431530940814,37.49574876875365,0.30083333333333334
664,127.00531530940815,37.49574876875365,0.3296777777777778
665,127.00631530940815,37.49574876875365,0.17178888888888888
666,127.01031530940817,37.49574876875365,0.2501277777777778
667,127.01131530940818,37.49574876875365,0.4221722222222222
668,127.01331530940818,37.49574876875365,0.19005555555555556
669,127.01431530940819,37.49574876875365,0.15275
670,127.0153153094082,37.49574876875365,0.10072777777777778
671,127.0163153094082,37.49574876875365,0.18926666666666667
672,127.00031530940812,37.49674876875365,0.17481666666666668
673,127.00131530940813,37.49674876875365,0.15756666666666666
674,127.00231530940813,37.49674876875365,0.48212222222222223
675,127.00331530940814,37.49674876875365,0.07003333333333334
676,127.00431530940814,37.49674876875365,0.20749444444444445
677,127.00531530940815,37.49674876875365,0.14210555555555557
678,127.00931530940817,37.49674876875365,0.01665
679,127.01031530940817,37.49674876875365,0.0378
680,127.01231530940818,37.49674876875365,0.2571777777777778
681,127.01331530940818,37.49674876875365,0.19811666666666666
682,127.01431530940819,37.49674876875365,0.1333777777777778
683,127.0153153094082,37.49674876875365,0.12513888888888888
684,127.0163153094082,37.49674876875365,0.20288333333333333
685,127.00031530940812,37.497748768753645,0.32215555555555553
686,127.00131530940813,37.497748768753645,0.2335888888888889
687,127.00231530940813,37.497748768753645,0.22302222222222223
688,127.00331530940814,37.497748768753645,0.3304888888888889
689,127.00431530940814,37.497748768753645,0.17607777777777778
690,127.00531530940815,37.497748768753645,0.13898888888888888
691,127.00831530940816,37.497748768753645,0.14549444444444445
692,127.01031530940817,37.497748768753645,0.12851666666666667
693,127.01231530940818,37.497748768753645,0.3119277777777778
694,127.01331530940818,37.497748768753645,0.2000611111111111
695,127.01431530940819,37.497748768753645,0.24076666666666666
696,127.0153153094082,37.497748768753645,0.1473888888888889
697,127.00031530940812,37.49874876875364,0.13865
698,127.00131530940813,37.49874876875364,0.17480555555555555
699,127.00231530940813,37.49874876875364,0.35117777777777776
700,127.00331530940814,37.49874876875364,0.2761
701,127.00431530940814,37.49874876875364,0.13136666666666666
702,127.00531530940815,37.49874876875364,0.28508333333333336
703,127.00631530940815,37.49874876875364,0.19018888888888888
704,127.00731530940816,37.49874876875364,0.21222222222222223
705,127.00831530940816,37.49874876875364,0.026266666666666667
706,127.00931530940817,37.49874876875364,0.2053
707,127.01031530940817,37.49874876875364,0.16573888888888888
708,127.01131530940818,37.49874876875364,0.18802222222222223
709,127.01231530940818,37.49874876875364,0.2640722222222222
710,127.01331530940818,37.49874876875364,0.17673333333333333
711,127.01431530940819,37.49874876875364,0.15403333333333333
712,127.0153153094082,37.49874876875364,0.07561666666666667
713,127.0163153094082,37.49874876875364,0.34500555555555557
714,127.00031530940812,37.49974876875364,0.28710555555555556
715,127.00131530940813,37.49974876875364,0.0205
716,127.00231530940813,37.49974876875364,0.05488888888888889
717,127.00331530940814,37.49974876875364,0.3602666666666667
718,127.00431530940814,37.49974876875364,0.3176555555555556
719,127.00531530940815,37.49974876875364,0.3631388888888889
720,127.00631530940815,37.49974876875364,0.0674
721,127.00731530940816,37.49974876875364,0.016777777777777777
722,127.00931530940817,37.49974876875364,0.13690555555555556
723,127.01031530940817,37.49974876875364,0.08243333333333333
724,127.01131530940818,37.49974876875364,0.0934
725,127.01231530940818,37.49974876875364,0.3312388888888889
726,127.01331530940818,37.49974876875364,0.20055
727,127.01431530940819,37.49974876875364,0.14631111111111111
728,127.0153153094082,37.49974876875364,0.3279611111111111
729,127.00031530940812,37.50074876875364,0.12866666666666668
730,127.00131530940813,37.50074876875364,0.23571666666666666
731,127.00231530940813,37.50074876875364,0.18301111111111112
732,127.00331530940814,37.50074876875364,0.36451666666666666
733,127.00431530940814,37.50074876875364,0.21689444444444445
734,127.00531530940815,37.50074876875364,0.23925555555555555
735,127.00631530940815,37.50074876875364,0.36861666666666665
736,127.00731530940816,37.50074876875364,0.007511111111111111
737,127.00831530940816,37.50074876875364,0.19216111111111112
738,127.00931530940817,37.50074876875364,0.18790555555555555
739,127.01031530940817,37.50074876875364,0.14732777777777778
740,127.01131530940818,37.50074876875364,0.19121666666666667
741,127.01231530940818,37.50074876875364,0.3859944444444444
742,127.01331530940818,37.50074876875364,0.18653333333333333
743,127.00231530940813,37.501748768753636,0.05391666666666667
744,127.00331530940814,37.501748768753636,0.3683777777777778
745,127.00431530940814,37.501748768753636,0.07855555555555556
746,127.00531530940815,37.501748768753636,0.3501388888888889
747,127.00631530940815,37.501748768753636,0.30701666666666666
748,127.00731530940816,37.501748768753636,0.06936111111111111
749,127.00831530940816,37.501748768753636,0.22483333333333333
750,127.00931530940817,37.501748768753636,0.1351888888888889
751,127.01031530940817,37.501748768753636,0.024683333333333335
752,127.01131530940818,37.501748768753636,0.5601222222222222
753,127.01231530940818,37.501748768753636,0.3268111111111111
754,127.01331530940818,37.501748768753636,0.1686
755,127.01431530940819,37.501748768753636,0.0749
756,127.0153153094082,37.501748768753636,0.21005
757,127.0163153094082,37.501748768753636,0.14658333333333334
758,127.00031530940812,37.502748768753634,0.16218888888888888
759,127.00231530940813,37.502748768753634,0.19498888888888888
760,127.00331530940814,37.502748768753634,0.29697222222222225
761,127.00431530940814,37.502748768753634,0.2518166666666667
762,127.00531530940815,37.502748768753634,0.2974277777777778
763,127.00631530940815,37.502748768753634,0.17815555555555557
764,127.00731530940816,37.502748768753634,0.17673333333333333
765,127.01031530940817,37.502748768753634,0.04493888888888889
766,127.01131530940818,37.502748768753634,0.25275555555555557
767,127.01231530940818,37.502748768753634,0.20932777777777778
768,127.01331530940818,37.502748768753634,0.28333888888888886
769,127.01431530940819,37.502748768753634,0.16821666666666665
770,127.0163153094082,37.502748768753634,0.07942777777777778
771,127.00131530940813,37.50374876875363,0.07546111111111112
772,127.00231530940813,37.50374876875363,0.2834611111111111
773,127.00331530940814,37.50374876875363,0.46553333333333335
774,127.00431530940814,37.50374876875363,0.15813333333333332
775,127.00531530940815,37.50374876875363,0.34291666666666665
776,127.00631530940815,37.50374876875363,0.30160555555555557
777,127.00731530940816,37.50374876875363,0.28397222222222224
778,127.00831530940816,37.50374876875363,0.24219444444444443
779,127.00931530940817,37.50374876875363,0.19507222222222223
780,127.01031530940817,37.50374876875363,0.20941666666666667
781,127.01131530940818,37.50374876875363,0.12605555555555556
782,127.01231530940818,37.50374876875363,0.07737222222222222
783,127.01331530940818,37.50374876875363,0.10430555555555555
784,127.0153153094082,37.50374876875363,0.20522222222222222
785,127.0163153094082,37.50374876875363,0.2421611111111111
786,127.00031530940812,37.50474876875363,0.20667222222222223
787,127.00131530940813,37.50474876875363,0.28124444444444446
788,127.00331530940814,37.50474876875363,0.10950555555555555
789,127.00431530940814,37.50474876875363,0.1441888888888889
790,127.00531530940815,37.50474876875363,0.3089777777777778
791,127.00631530940815,37.50474876875363,0.3394333333333333
792,127.00831530940816,37.50474876875363,0.20119444444444445
793,127.00931530940817,37.50474876875363,0.3600888888888889
794,127.01031530940817,37.50474876875363,0.3133444444444444
795,127.01131530940818,37.50474876875363,0.16870555555555555
796,127.01231530940818,37.50474876875363,0.18144444444444444
797,127.01331530940818,37.50474876875363,0.16616666666666666
798,127.01431530940819,37.50474876875363,0.12526666666666667
799,127.0153153094082,37.50474876875363,0.01156111111111111
800,127.0163153094082,37.50474876875363,0.12042777777777777
801,127.00031530940812,37.50574876875363,0.29228333333333334
802,127.00131530940813,37.50574876875363,0.31940555555555555
803,127.00231530940813,37.50574876875363,0.29425
804,127.00331530940814,37.50574876875363,0.33597777777777776
805,127.00431530940814,37.50574876875363,0.31405555555555553
806,127.00531530940815,37.50574876875363,0.40965555555555555
807,127.00631530940815,37.50574876875363,0.3273111111111111
808,127.00731530940816,37.50574876875363,0.40965555555555555
809,127.00931530940817,37.50574876875363,0.32871666666666666
810,127.01031530940817,37.50574876875363,0.19697777777777778
811,127.01131530940818,37.50574876875363,0.1876722222222222
812,127.01231530940818,37.50574876875363,0.15345
813,127.01331530940818,37.50574876875363,0.22543888888888888
814,127.0163153094082,37.50574876875363,0.12891111111111112
815,127.01683441837896,37.46792957482718,0.00048333333333333334
816,127.01683441837896,37.46892957482718,0.03528333333333333
817,127.01783441837897,37.46892957482718,0.03528333333333333
818,127.01683441837896,37.46992957482718,0.26805
819,127.01783441837897,37.470929574827174,0.012894444444444444
820,127.01883441837897,37.470929574827174,0.012894444444444444
821,127.01683441837896,37.48092957482715,0.13613333333333333
822,127.01683441837896,37.48192957482715,0.30871666666666664
823,127.01783441837897,37.48192957482715,0.10997222222222222
824,127.01883441837897,37.48192957482715,0.03868333333333333
825,127.01983441837898,37.48192957482715,0.0165
826,127.01683441837896,37.482929574827146,0.20977777777777779
827,127.01783441837897,37.482929574827146,0.24003888888888888
828,127.01883441837897,37.482929574827146,0.27525555555555553
829,127.01983441837898,37.482929574827146,0.27269444444444446
830,127.01683441837896,37.483929574827144,0.1554888888888889
831,127.01783441837897,37.483929574827144,0.09287777777777778
832,127.01883441837897,37.483929574827144,0.13375
833,127.01983441837898,37.483929574827144,0.23678333333333335
834,127.01683441837896,37.48492957482714,0.1852611111111111
835,127.01783441837897,37.48492957482714,0.2894555555555556
836,127.01883441837897,37.48492957482714,0.16068888888888888
837,127.01983441837898,37.48492957482714,0.22143333333333334
838,127.01683441837896,37.48592957482714,0.11687777777777777
839,127.01783441837897,37.48592957482714,0.28255
840,127.01883441837897,37.48592957482714,0.3771277777777778
841,127.01983441837898,37.48592957482714,0.3386888888888889
842,127.01683441837896,37.48692957482714,0.08370555555555556
843,127.01783441837897,37.48692957482714,0.2082388888888889
844,127.01883441837897,37.48692957482714,0.34865
845,127.01983441837898,37.48692957482714,0.14860555555555555
846,127.01683441837896,37.487929574827135,0.15516666666666667
847,127.01783441837897,37.487929574827135,0.14244444444444446
848,127.01883441837897,37.487929574827135,0.3143111111111111
849,127.01983441837898,37.487929574827135,0.26056111111111113
850,127.01683441837896,37.48892957482713,0.13411666666666666
851,127.01783441837897,37.48892957482713,0.08541666666666667
852,127.01883441837897,37.48892957482713,0.5318777777777778
853,127.01983441837898,37.48892957482713,0.08867222222222222
854,127.01683441837896,37.48992957482713,0.10758888888888889
855,127.01783441837897,37.48992957482713,0.26174444444444445
856,127.01883441837897,37.48992957482713,0.14657777777777778
857,127.01983441837898,37.48992957482713,0.3763444444444444
858,127.01683441837896,37.49092957482713,0.27435
859,127.01783441837897,37.49092957482713,0.14040555555555556
860,127.01883441837897,37.49092957482713,0.35344444444444445
861,127.01983441837898,37.49092957482713,0.1408222222222222
862,127.01683441837896,37.491929574827125,0.19734444444444443
863,127.01783441837897,37.491929574827125,0.2214722222222222
864,127.01883441837897,37.491929574827125,0.22592777777777778
865,127.01983441837898,37.491929574827125,0.1347888888888889
866,127.01683441837896,37.49292957482712,0.14087222222222223
867,127.01783441837897,37.49292957482712,0.12441666666666666
868,127.01883441837897,37.49292957482712,0.17366666666666666
869,127.01983441837898,37.49292957482712,0.07639444444444445
870,127.01683441837896,37.49392957482712,0.10898333333333333
871,127.01783441837897,37.49392957482712,0.161
872,127.01883441837897,37.49392957482712,0.12314444444444445
873,127.01983441837898,37.49392957482712,0.12591666666666668
874,127.01683441837896,37.49492957482712,0.17963333333333334
875,127.01783441837897,37.49492957482712,0.19275
876,127.01883441837897,37.49492957482712,0.10465
877,127.01983441837898,37.49492957482712,0.1441
878,127.01883441837897,37.495929574827116,0.166
879,127.01983441837898,37.495929574827116,0.08534444444444444
880,127.01883441837897,37.496929574827114,0.2516111111111111
881,127.01983441837898,37.496929574827114,0.23257777777777777
882,127.01783441837897,37.49792957482711,0.44384444444444443
883,127.01883441837897,37.49792957482711,0.15122777777777777
884,127.01983441837898,37.49792957482711,0.3747666666666667
885,127.01683441837896,37.49892957482711,0.15482222222222222
886,127.01783441837897,37.49892957482711,0.029233333333333333
887,127.01983441837898,37.49892957482711,0.23345
888,127.01783441837897,37.49992957482711,0.08852222222222222
889,127.01883441837897,37.49992957482711,0.02075
890,127.01983441837898,37.49992957482711,0.15158888888888888
891,127.01683441837896,37.500929574827104,0.12233333333333334
892,127.01783441837897,37.500929574827104,0.2192388888888889
893,127.01883441837897,37.500929574827104,0.20005555555555554
894,127.01983441837898,37.500929574827104,0.0001
895,127.01683441837896,37.5019295748271,0.4232666666666667
896,127.01783441837897,37.5019295748271,0.6646611111111111
897,127.01883441837897,37.5019295748271,0.2222222222222222
898,127.01983441837898,37.5019295748271,0.2005111111111111
899,127.01683441837896,37.5029295748271,0.23847222222222222
900,127.01783441837897,37.5029295748271,0.22166666666666668
901,127.01883441837897,37.5029295748271,0.3466888888888889
902,127.01983441837898,37.5029295748271,0.2586277777777778
903,127.01683441837896,37.5039295748271,0.2886444444444444
904,127.01783441837897,37.5039295748271,0.38267222222222225
905,127.01883441837897,37.5039295748271,0.2258111111111111
906,127.01983441837898,37.5039295748271,0.18301111111111112
907,127.01683441837896,37.504929574827095,0.15386111111111112
908,127.01783441837897,37.504929574827095,0.18968888888888888
909,127.01883441837897,37.504929574827095,0.1297888888888889
910,127.01983441837898,37.504929574827095,0.2380611111111111
911,127.02143930729498,37.46799769809522,0.09703333333333333
912,127.02343930729499,37.46999769809521,0.2895611111111111
913,127.02343930729499,37.47099769809521,0.26845
914,127.02343930729499,37.47199769809521,0.12466111111111111
915,127.02343930729499,37.472997698095206,0.22978333333333334
916,127.02243930729499,37.473997698095204,0.06542777777777778
917,127.02043930729498,37.47899769809519,0.2734
918,127.02043930729498,37.481997698095185,0.0016833333333333333
919,127.02143930729498,37.481997698095185,0.001661111111111111
920,127.02243930729499,37.481997698095185,0.02631111111111111
921,127.02343930729499,37.481997698095185,0.12357222222222222
922,127.02043930729498,37.48299769809518,0.07313333333333333
923,127.02143930729498,37.48299769809518,0.22932222222222223
924,127.02243930729499,37.48299769809518,0.24769444444444444
925,127.02343930729499,37.48299769809518,0.21931666666666666
926,127.02043930729498,37.48399769809518,0.0077555555555555555
927,127.02143930729498,37.48399769809518,0.09034444444444445
928,127.02243930729499,37.48399769809518,0.17646666666666666
929,127.02343930729499,37.48399769809518,0.2186722222222222
930,127.02043930729498,37.48499769809518,0.1817888888888889
931,127.02143930729498,37.48499769809518,0.22813333333333333
932,127.02243930729499,37.48499769809518,0.0969388888888889
933,127.02343930729499,37.48499769809518,0.13258333333333333
934,127.02043930729498,37.485997698095176,0.2773
935,127.02143930729498,37.485997698095176,0.2506277777777778
936,127.02243930729499,37.485997698095176,0.10411111111111111
937,127.02343930729499,37.485997698095176,0.06923333333333333
938,127.02043930729498,37.48699769809517,0.16841666666666666
939,127.02143930729498,37.48699769809517,0.16455
940,127.02243930729499,37.48699769809517,0.21761111111111112
941,127.02343930729499,37.48699769809517,0.16550555555555554
942,127.02043930729498,37.48799769809517,0.2970611111111111
943,127.02143930729498,37.48799769809517,0.20593333333333333
944,127.02243930729499,37.48799769809517,0.1514111111111111
945,127.02343930729499,37.48799769809517,0.3753388888888889
946,127.02043930729498,37.48899769809517,0.31876666666666664
947,127.02143930729498,37.48899769809517,0.3196888888888889
948,127.02243930729499,37.48899769809517,0.17367222222222223
949,127.02343930729499,37.48899769809517,0.27144444444444443
950,127.02043930729498,37.489997698095166,0.20282777777777777
951,127.02143930729498,37.489997698095166,0.1684
952,127.02243930729499,37.489997698095166,0.030655555555555554
953,127.02343930729499,37.489997698095166,0.29613333333333336
954,127.02043930729498,37.490997698095164,0.15270555555555557
955,127.02143930729498,37.490997698095164,0.20997222222222223
956,127.02243930729499,37.490997698095164,0.2257
957,127.02343930729499,37.490997698095164,0.2012
958,127.02043930729498,37.49199769809516,0.19590555555555556
959,127.02143930729498,37.49199769809516,0.14005
960,127.02243930729499,37.49199769809516,0.1869888888888889
961,127.02343930729499,37.49199769809516,0.21392222222222224
962,127.02043930729498,37.49299769809516,0.08471666666666666
963,127.02143930729498,37.49299769809516,0.07108888888888888
964,127.02243930729499,37.49299769809516,0.2379388888888889
965,127.02343930729499,37.49299769809516,0.13199444444444444
966,127.02043930729498,37.49399769809516,0.18591666666666667
967,127.02143930729498,37.49399769809516,0.051027777777777776
968,127.02243930729499,37.49399769809516,0.14278888888888888
969,127.02343930729499,37.49399769809516,0.28815
970,127.02043930729498,37.494997698095155,0.1993888888888889
971,127.02143930729498,37.494997698095155,0.3037111111111111
972,127.02243930729499,37.494997698095155,0.36941111111111113
973,127.02343930729499,37.494997698095155,0.38905555555555554
974,127.02043930729498,37.49599769809515,0.2137111111111111
975,127.02143930729498,37.49599769809515,0.09529444444444445
976,127.02243930729499,37.49599769809515,0.29338888888888887
977,127.02343930729499,37.49599769809515,0.3873388888888889
978,127.02043930729498,37.49699769809515,0.13995
979,127.02143930729498,37.49699769809515,0.1584888888888889
980,127.02343930729499,37.49699769809515,0.31690555555555555
981,127.02043930729498,37.49799769809515,0.2702333333333333
982,127.02143930729498,37.49799769809515,0.16331666666666667
983,127.02243930729499,37.49799769809515,0.2081
984,127.02343930729499,37.49799769809515,0.1608777777777778
985,127.02043930729498,37.498997698095145,0.16912777777777777
986,127.02143930729498,37.498997698095145,0.05786111111111111
987,127.02243930729499,37.498997698095145,0.20170555555555555
988,127.02343930729499,37.498997698095145,0.21232222222222222
989,127.02043930729498,37.49999769809514,9.444444444444444e-05
990,127.02143930729498,37.49999769809514,0.08898333333333333
991,127.02243930729499,37.49999769809514,0.13329444444444444
992,127.02343930729499,37.49999769809514,0.010261111111111111
993,127.02043930729498,37.50099769809514,0.13289444444444445
994,127.02143930729498,37.50099769809514,0.1412
995,127.02243930729499,37.50099769809514,0.15285
996,127.02343930729499,37.50099769809514,0.17958888888888888
997,127.02043930729498,37.50199769809514,0.2985777777777778
998,127.02143930729498,37.50199769809514,0.2848888888888889
999,127.02243930729499,37.50199769809514,0.17077777777777778
1000,127.02343930729499,37.50199769809514,0.21811666666666665
1001,127.02460311251923,37.45981083853228,0.1655388888888889
1002,127.02560311251924,37.45981083853228,0.20525
1003,127.02660311251924,37.45981083853228,0.42751666666666666
1004,127.02760311251924,37.45981083853228,0.37624444444444444
1005,127.02860311251925,37.45981083853228,0.46221111111111113
1006,127.02960311251925,37.45981083853228,0.3832111111111111
1007,127.03060311251926,37.45981083853228,0.34186666666666665
1008,127.03160311251926,37.45981083853228,0.3663666666666667
1009,127.03260311251927,37.45981083853228,0.4417833333333333
1010,127.03360311251927,37.45981083853228,0.3808611111111111
1011,127.03460311251928,37.45981083853228,0.3028166666666667
1012,127.03560311251928,37.45981083853228,0.2632888888888889
1013,127.03660311251929,37.45981083853228,0.34374444444444446
1014,127.03760311251929,37.45981083853228,0.4408944444444444
1015,127.02460311251923,37.460810838532275,0.1468722222222222
1016,127.02660311251924,37.460810838532275,0.2291388888888889
1017,127.02760311251924,37.460810838532275,0.34254444444444443
1018,127.03060311251926,37.460810838532275,0.29365
1019,127.03260311251927,37.460810838532275,0.14410555555555554
1020,127.03560311251928,37.460810838532275,0.4096
1021,127.03660311251929,37.460810838532275,0.2674888888888889
1022,127.03760311251929,37.460810838532275,0.22251666666666667
1023,127.02460311251923,37.46181083853227,0.29562777777777777
1024,127.02560311251924,37.46181083853227,0.1363
1025,127.02660311251924,37.46181083853227,0.1667
1026,127.02760311251924,37.46181083853227,0.3894611111111111
1027,127.02860311251925,37.46181083853227,0.29806666666666665
1028,127.03160311251926,37.46181083853227,0.21861111111111112
1029,127.03260311251927,37.46181083853227,0.07046111111111111
1030,127.03360311251927,37.46181083853227,0.07804444444444444
1031,127.03460311251928,37.46181083853227,0.27227222222222225
1032,127.03560311251928,37.46181083853227,0.10652222222222223
1033,127.03660311251929,37.46181083853227,0.3665333333333333
1034,127.03760311251929,37.46181083853227,0.2696277777777778
1035,127.02660311251924,37.46281083853227,0.24083888888888888
1036,127.02760311251924,37.46281083853227,0.15736666666666665
1037,127.02860311251925,37.46281083853227,0.2808888888888889
1038,127.03160311251926,37.46281083853227,0.0497
1039,127.03260311251927,37.46281083853227,0.13096666666666668
1040,127.03360311251927,37.46281083853227,0.11992222222222222
1041,127.03460311251928,37.46281083853227,0.08553888888888889
1042,127.03560311251928,37.46281083853227,0.22119444444444444
1043,127.03660311251929,37.46281083853227,0.23291111111111112
1044,127.03760311251929,37.46281083853227,0.37114444444444444
1045,127.02460311251923,37.46381083853227,0.3068166666666667
1046,127.02560311251924,37.46381083853227,0.06573888888888889
1047,127.02660311251924,37.46381083853227,0.12785555555555556
1048,127.02760311251924,37.46381083853227,0.2348888888888889
1049,127.02960311251925,37.46381083853227,0.28501666666666664
1050,127.03260311251927,37.46381083853227,0.042744444444444446
